season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,13,Leonard Fournette,leonard fournette,RB,4,4,NA,NA,JAC,16378,NA,table,flex,20171130005430,TRUE
2017,13,Jordan Howard,jordan howard,RB,6,5,NA,NA,CHI,15585,NA,table,flex,20171130005430,TRUE
2017,13,Melvin Gordon,melvin gordon,RB,7,6,NA,NA,LAC,13903,NA,table,flex,20171130005430,TRUE
2017,13,LeSean McCoy,lesean mccoy,RB,8,7,NA,NA,BUF,9398,NA,table,flex,20171130005430,TRUE
2017,13,Mark Ingram,mark ingram,RB,9,8,NA,NA,NO,9872,NA,table,flex,20171130005430,TRUE
2017,13,Carlos Hyde,carlos hyde,RB,10,9,NA,NA,SF,12105,NA,table,flex,20171130005430,TRUE
2017,13,Samaje Perine,samaje perine,RB,11,10,NA,NA,WAS,16423,NA,table,flex,20171130005430,TRUE
2017,13,Jamaal Williams,jamaal williams,RB,15,11,NA,NA,GB,16424,NA,table,flex,20171130005430,TRUE
2017,13,Dion Lewis,dion lewis,RB,17,12,NA,NA,NE,9983,NA,table,flex,20171130005430,TRUE
2017,13,Kareem Hunt,kareem hunt,RB,18,13,NA,NA,KC,16425,NA,table,flex,20171130005430,TRUE
2017,13,Lamar Miller,lamar miller,RB,20,14,NA,NA,HOU,11185,NA,table,flex,20171130005430,TRUE
2017,13,Christian McCaffrey,christian mccaffrey,RB,21,15,NA,NA,CAR,16393,NA,table,flex,20171130005430,TRUE
2017,13,Joe Mixon,joe mixon,RB,23,16,NA,NA,CIN,16420,NA,table,flex,20171130005430,TRUE
2017,13,Marshawn Lynch,marshawn lynch,RB,25,17,NA,NA,OAK,9428,NA,table,flex,20171130005430,TRUE
2017,13,Alex Collins,alex collins,RB,27,18,NA,NA,BAL,15546,NA,table,flex,20171130005430,TRUE
2017,13,Latavius Murray,latavius murray,RB,29,19,NA,NA,MIN,11821,NA,table,flex,20171130005430,TRUE
2017,13,Adrian Peterson,adrian peterson,RB,31,20,NA,NA,ARI,9006,NA,table,flex,20171130005430,TRUE
2017,13,Tevin Coleman,tevin coleman,RB,35,21,NA,NA,ATL,13926,NA,table,flex,20171130005430,TRUE
2017,13,Rex Burkhead,rex burkhead,RB,36,22,NA,NA,NE,11655,NA,table,flex,20171130005430,TRUE
2017,13,Kenyan Drake,kenyan drake,RB,37,23,NA,NA,MIA,15637,NA,table,flex,20171130005430,TRUE
2017,13,Jerick McKinnon,jerick mckinnon,RB,42,24,NA,NA,MIN,12209,NA,table,flex,20171130005430,TRUE
2017,13,Devonta Freeman,devonta freeman,RB,45,25,NA,NA,ATL,12108,NA,table,flex,20171130005430,TRUE
2017,13,DeMarco Murray,demarco murray,RB,46,26,NA,NA,TEN,9896,NA,table,flex,20171130005430,TRUE
2017,13,Orleans Darkwa,orleans darkwa,RB,48,27,NA,NA,NYG,13774,NA,table,flex,20171130005430,TRUE
2017,13,Isaiah Crowell,isaiah crowell,RB,49,28,NA,NA,CLE,12116,NA,table,flex,20171130005430,TRUE
2017,13,Alfred Morris,alfred morris,RB,51,29,NA,NA,DAL,11347,NA,table,flex,20171130005430,TRUE
2017,13,Derrick Henry,derrick henry,RB,56,30,NA,NA,TEN,15514,NA,table,flex,20171130005430,TRUE
2017,13,Ameer Abdullah,ameer abdullah,RB,59,31,NA,NA,DET,13924,NA,table,flex,20171130005430,TRUE
2017,13,Devontae Booker,devontae booker,RB,60,32,NA,NA,DEN,15555,NA,table,flex,20171130005430,TRUE
2017,13,Duke Johnson,duke johnson,RB,63,33,NA,NA,CLE,13939,NA,table,flex,20171130005430,TRUE
2017,13,Frank Gore,frank gore,RB,64,34,NA,NA,IND,9218,NA,table,flex,20171130005430,TRUE
2017,13,Danny Woodhead,danny woodhead,RB,72,35,NA,NA,BAL,9148,NA,table,flex,20171130005430,TRUE
2017,13,Jay Ajayi,jay ajayi,RB,73,36,NA,NA,PHI,13940,NA,table,flex,20171130005430,TRUE
2017,13,Bilal Powell,bilal powell,RB,74,37,NA,NA,NYJ,9963,NA,table,flex,20171130005430,TRUE
2017,13,Austin Ekeler,austin ekeler,RB,77,38,NA,NA,LAC,16483,NA,table,flex,20171130005430,TRUE
2017,13,Jacquizz Rodgers,jacquizz rodgers,RB,79,39,NA,NA,TB,9894,NA,table,flex,20171130005430,TRUE
2017,13,LeGarrette Blount,legarrette blount,RB,81,40,NA,NA,PHI,9717,NA,table,flex,20171130005430,TRUE
2017,13,Jonathan Stewart,jonathan stewart,RB,82,41,NA,NA,CAR,9317,NA,table,flex,20171130005430,TRUE
2017,13,Matt Forte,matt forte,RB,85,42,NA,NA,NYJ,9437,NA,table,flex,20171130005430,TRUE
2017,13,Rod Smith,rod smith,RB,88,43,NA,NA,DAL,14396,NA,table,flex,20171130005430,TRUE
2017,13,C.J. Anderson,cj anderson,RB,89,44,NA,NA,DEN,11896,NA,table,flex,20171130005430,TRUE
2017,13,J.D. McKissic,jd mckissic,RB,105,45,NA,NA,SEA,16230,NA,table,flex,20171130005430,TRUE
2017,13,Tarik Cohen,tarik cohen,RB,109,46,NA,NA,CHI,16450,NA,table,flex,20171130005430,TRUE
2017,13,Mike Davis,mike davis,RB,115,47,NA,NA,SEA,13943,NA,table,flex,20171130005430,TRUE
2017,13,Corey Clement,corey clement,RB,120,48,NA,NA,PHI,16446,NA,table,flex,20171130005430,TRUE
2017,13,Peyton Barber,peyton barber,RB,124,49,NA,NA,TB,15920,NA,table,flex,20171130005430,TRUE
2017,13,Marlon Mack,marlon mack,RB,125,50,NA,NA,IND,16444,NA,table,flex,20171130005430,TRUE
2017,13,Theo Riddick,theo riddick,RB,126,51,NA,NA,DET,11649,NA,table,flex,20171130005430,TRUE
2017,13,Doug Martin,doug martin,RB,130,52,NA,NA,TB,11186,NA,table,flex,20171130005430,TRUE
2017,13,T.J. Yeldon,tj yeldon,RB,132,53,NA,NA,JAC,13941,NA,table,flex,20171130005430,TRUE
2017,13,James White,james white,RB,144,54,NA,NA,NE,12195,NA,table,flex,20171130005430,TRUE
2017,13,Eddie Lacy,eddie lacy,RB,148,55,NA,NA,SEA,11636,NA,table,flex,20171130005430,TRUE
2017,13,Ty Montgomery,ty montgomery,RB,149,56,NA,NA,GB,13977,NA,table,flex,20171130005430,TRUE
2017,13,Wayne Gallman,wayne gallman,RB,154,57,NA,NA,NYG,16422,NA,table,flex,20171130005430,TRUE
2017,13,Jalen Richard,jalen richard,RB,155,58,NA,NA,OAK,16120,NA,table,flex,20171130005430,TRUE
2017,13,Elijah McGuire,elijah mcguire,RB,156,59,NA,NA,NYJ,16454,NA,table,flex,20171130005430,TRUE
2017,13,Byron Marshall,byron marshall,RB,167,60,NA,NA,WAS,15816,NA,table,flex,20171130005430,TRUE
2017,13,DeAndre Washington,deandre washington,RB,170,61,NA,NA,OAK,15806,NA,table,flex,20171130005430,TRUE
2017,13,Matt Breida,matt breida,RB,172,62,NA,NA,SF,17058,NA,table,flex,20171130005430,TRUE
2017,13,D.J. Foster,dj foster,RB,173,63,NA,NA,ARI,15691,NA,table,flex,20171130005430,TRUE
2017,13,Giovani Bernard,giovani bernard,RB,178,64,NA,NA,CIN,11644,NA,table,flex,20171130005430,TRUE
2017,13,Travaris Cadet,travaris cadet,RB,184,65,NA,NA,BUF,11470,NA,table,flex,20171130005430,TRUE
2017,13,Charles Sims,charles sims,RB,189,66,NA,NA,TB,12104,NA,table,flex,20171130005430,TRUE
2017,13,Chris Ivory,chris ivory,RB,190,67,NA,NA,JAC,9749,NA,table,flex,20171130005430,TRUE
2017,13,Charcandrick West,charcandrick west,RB,207,68,NA,NA,KC,13729,NA,table,flex,20171130005430,TRUE
2017,13,Shane Vereen,shane vereen,RB,208,69,NA,NA,NYG,9897,NA,table,flex,20171130005430,TRUE
2017,13,Javorius Allen,javorius allen,RB,213,70,NA,NA,BAL,13944,NA,table,flex,20171130005430,TRUE
2017,13,Alfred Blue,alfred blue,RB,215,71,NA,NA,HOU,12282,NA,table,flex,20171130005430,TRUE
2017,13,Terron Ward,terron ward,RB,218,72,NA,NA,ATL,14407,NA,table,flex,20171130005430,TRUE
2017,13,Cameron Artis-Payne,cameron artis-payne,RB,222,73,NA,NA,CAR,13942,NA,table,flex,20171130005430,TRUE
2017,13,Kenjon Barner,kenjon barner,RB,223,74,NA,NA,PHI,11660,NA,table,flex,20171130005430,TRUE
2017,13,Aaron Ripkowski,aaron ripkowski,RB,224,75,NA,NA,GB,14207,NA,table,flex,20171130005430,TRUE
2017,13,Senorise Perry,senorise perry,RB,229,76,NA,NA,MIA,13333,NA,table,flex,20171130005430,TRUE
2017,13,Andre Ellington,andre ellington,RB,231,77,NA,NA,HOU,11662,NA,table,flex,20171130005430,TRUE
2017,13,Jamaal Charles,jamaal charles,RB,235,78,NA,NA,DEN,9258,NA,table,flex,20171130005430,TRUE
2017,13,James Conner,james conner,RB,237,79,NA,NA,PIT,16447,NA,table,flex,20171130005430,TRUE
2017,13,Kerwynn Williams,kerwynn williams,RB,241,80,NA,NA,ARI,11652,NA,table,flex,20171130005430,TRUE
2017,13,Lance Dunbar,lance dunbar,RB,243,81,NA,NA,LAR,11441,NA,table,flex,20171130005430,TRUE
2017,13,Zach Zenner,zach zenner,RB,244,82,NA,NA,DET,14185,NA,table,flex,20171130005430,TRUE
2017,13,Kyle Juszczyk,kyle juszczyk,RB,247,83,NA,NA,SF,11798,NA,table,flex,20171130005430,TRUE
2017,13,Benny Cunningham,benny cunningham,RB,248,84,NA,NA,CHI,11863,NA,table,flex,20171130005430,TRUE
2017,13,Mike Tolbert,mike tolbert,RB,251,85,NA,NA,BUF,9478,NA,table,flex,20171130005430,TRUE
2017,13,Rob Gronkowski,rob gronkowski,TE,14,1,NA,NA,NE,9721,NA,table,flex,20171130005430,TRUE
2017,13,Zach Ertz,zach ertz,TE,30,2,NA,NA,PHI,11689,NA,table,flex,20171130005430,TRUE
2017,13,Travis Kelce,travis kelce,TE,32,3,NA,NA,KC,11594,NA,table,flex,20171130005430,TRUE
2017,13,Jimmy Graham,jimmy graham,TE,44,4,NA,NA,SEA,9712,NA,table,flex,20171130005430,TRUE
2017,13,Jared Cook,jared cook,TE,61,5,NA,NA,OAK,9265,NA,table,flex,20171130005430,TRUE
2017,13,Delanie Walker,delanie walker,TE,62,6,NA,NA,TEN,9172,NA,table,flex,20171130005430,TRUE
2017,13,Hunter Henry,hunter henry,TE,71,7,NA,NA,LAC,15561,NA,table,flex,20171130005430,TRUE
2017,13,Evan Engram,evan engram,TE,78,8,NA,NA,NYG,16411,NA,table,flex,20171130005430,TRUE
2017,13,Vernon Davis,vernon davis,TE,83,9,NA,NA,WAS,9621,NA,table,flex,20171130005430,TRUE
2017,13,Jack Doyle,jack doyle,TE,86,10,NA,NA,IND,11987,NA,table,flex,20171130005430,TRUE
2017,13,Kyle Rudolph,kyle rudolph,TE,90,11,NA,NA,MIN,9906,NA,table,flex,20171130005430,TRUE
2017,13,Jason Witten,jason witten,TE,96,12,NA,NA,DAL,9275,NA,table,flex,20171130005430,TRUE
2017,13,Charles Clay,charles clay,TE,98,13,NA,NA,BUF,10003,NA,table,flex,20171130005430,TRUE
2017,13,Austin Seferian-Jenkins,austin seferian-jenkins,TE,101,14,NA,NA,NYJ,12145,NA,table,flex,20171130005430,TRUE
2017,13,Tyler Kroft,tyler kroft,TE,114,15,NA,NA,CIN,13960,NA,table,flex,20171130005430,TRUE
2017,13,Greg Olsen,greg olsen,TE,116,16,NA,NA,CAR,9238,NA,table,flex,20171130005430,TRUE
2017,13,Julius Thomas,julius thomas,TE,118,17,NA,NA,MIA,9966,NA,table,flex,20171130005430,TRUE
2017,13,Ricky Seals-Jones,ricky seals-jones,TE,128,18,NA,NA,ARI,16730,NA,table,flex,20171130005430,TRUE
2017,13,O.J. Howard,oj howard,TE,131,19,NA,NA,TB,16380,NA,table,flex,20171130005430,TRUE
2017,13,Austin Hooper,austin hooper,TE,133,20,NA,NA,ATL,15581,NA,table,flex,20171130005430,TRUE
2017,13,Benjamin Watson,benjamin watson,TE,134,21,NA,NA,BAL,9040,NA,table,flex,20171130005430,TRUE
2017,13,Eric Ebron,eric ebron,TE,140,22,NA,NA,DET,12143,NA,table,flex,20171130005430,TRUE
2017,13,Cameron Brate,cameron brate,TE,146,23,NA,NA,TB,13470,NA,table,flex,20171130005430,TRUE
2017,13,Marcedes Lewis,marcedes lewis,TE,158,24,NA,NA,JAC,9413,NA,table,flex,20171130005430,TRUE
2017,13,C.J. Fiedorowicz,cj fiedorowicz,TE,161,25,NA,NA,HOU,12146,NA,table,flex,20171130005430,TRUE
2017,13,Jesse James,jesse james,TE,177,26,NA,NA,PIT,13959,NA,table,flex,20171130005430,TRUE
2017,13,Adam Shaheen,adam shaheen,TE,185,27,NA,NA,CHI,16457,NA,table,flex,20171130005430,TRUE
2017,13,Coby Fleener,coby fleener,TE,188,28,NA,NA,NO,11220,NA,table,flex,20171130005430,TRUE
2017,13,Tyler Higbee,tyler higbee,TE,191,29,NA,NA,LAR,15623,NA,table,flex,20171130005430,TRUE
2017,13,Ed Dickson,ed dickson,TE,194,30,NA,NA,CAR,9706,NA,table,flex,20171130005430,TRUE
2017,13,David Njoku,david njoku,TE,195,31,NA,NA,CLE,16399,NA,table,flex,20171130005430,TRUE
2017,13,Jermaine Gresham,jermaine gresham,TE,198,32,NA,NA,ARI,9685,NA,table,flex,20171130005430,TRUE
2017,13,Stephen Anderson,stephen anderson,TE,200,33,NA,NA,HOU,15760,NA,table,flex,20171130005430,TRUE
2017,13,Gerald Everett,gerald everett,TE,202,34,NA,NA,LAR,16459,NA,table,flex,20171130005430,TRUE
2017,13,George Kittle,george kittle,TE,209,35,NA,NA,SF,16499,NA,table,flex,20171130005430,TRUE
2017,13,Virgil Green,virgil green,TE,212,36,NA,NA,DEN,10026,NA,table,flex,20171130005430,TRUE
2017,13,Austin Traylor,austin traylor,TE,216,37,NA,NA,DEN,16129,NA,table,flex,20171130005430,TRUE
2017,13,Garrett Celek,garrett celek,TE,217,38,NA,NA,SF,11507,NA,table,flex,20171130005430,TRUE
2017,13,Nick Vannett,nick vannett,TE,220,39,NA,NA,SEA,15645,NA,table,flex,20171130005430,TRUE
2017,13,Vance McDonald,vance mcdonald,TE,221,40,NA,NA,PIT,11699,NA,table,flex,20171130005430,TRUE
2017,13,Niles Paul,niles paul,TE,225,41,NA,NA,WAS,9988,NA,table,flex,20171130005430,TRUE
2017,13,Antonio Gates,antonio gates,TE,227,42,NA,NA,LAC,9027,NA,table,flex,20171130005430,TRUE
2017,13,Seth DeValve,seth devalve,TE,230,43,NA,NA,CLE,15671,NA,table,flex,20171130005430,TRUE
2017,13,Josh Hill,josh hill,TE,239,44,NA,NA,NO,13565,NA,table,flex,20171130005430,TRUE
2017,13,Lance Kendricks,lance kendricks,TE,245,45,NA,NA,GB,9912,NA,table,flex,20171130005430,TRUE
2017,13,Dion Sims,dion sims,TE,249,46,NA,NA,CHI,11691,NA,table,flex,20171130005430,TRUE
2017,13,Eric Tomlinson,eric tomlinson,TE,253,47,NA,NA,NYJ,14339,NA,table,flex,20171130005430,TRUE
2017,13,Darren Fells,darren fells,TE,255,48,NA,NA,DET,13636,NA,table,flex,20171130005430,TRUE
2017,13,Dwayne Allen,dwayne allen,TE,256,49,NA,NA,NE,11219,NA,table,flex,20171130005430,TRUE
2017,13,Jonnu Smith,jonnu smith,TE,257,50,NA,NA,TEN,16460,NA,table,flex,20171130005430,TRUE
2017,13,Nick Boyle,nick boyle,TE,260,51,NA,NA,BAL,13963,NA,table,flex,20171130005430,TRUE
2017,13,Daniel Brown,daniel brown,TE,263,52,NA,NA,CHI,14470,NA,table,flex,20171130005430,TRUE
2017,13,Richard Rodgers,richard rodgers,TE,265,53,NA,NA,GB,12233,NA,table,flex,20171130005430,TRUE
2017,13,Brent Celek,brent celek,TE,267,54,NA,NA,PHI,9070,NA,table,flex,20171130005430,TRUE
2017,13,Trey Burton,trey burton,TE,270,55,NA,NA,PHI,12153,NA,table,flex,20171130005430,TRUE
2017,13,Nick O'Leary,nick oleary,TE,271,56,NA,NA,BUF,13957,NA,table,flex,20171130005430,TRUE
2017,13,Demetrius Harris,demetrius harris,TE,275,57,NA,NA,KC,11881,NA,table,flex,20171130005430,TRUE
2017,13,Levine Toilolo,levine toilolo,TE,276,58,NA,NA,ATL,11694,NA,table,flex,20171130005430,TRUE
2017,13,Rhett Ellison,rhett ellison,TE,277,59,NA,NA,NYG,11315,NA,table,flex,20171130005430,TRUE
2017,13,Antonio Brown,antonio brown,WR,5,1,NA,NA,PIT,9808,NA,table,flex,20171130005430,TRUE
2017,13,Julio Jones,julio jones,WR,12,2,NA,NA,ATL,9867,NA,table,flex,20171130005430,TRUE
2017,13,Keenan Allen,keenan allen,WR,13,3,NA,NA,LAC,11616,NA,table,flex,20171130005430,TRUE
2017,13,Mike Evans,mike evans,WR,16,4,NA,NA,TB,12119,NA,table,flex,20171130005430,TRUE
2017,13,DeAndre Hopkins,deandre hopkins,WR,19,5,NA,NA,HOU,11606,NA,table,flex,20171130005430,TRUE
2017,13,A.J. Green,aj green,WR,22,6,NA,NA,CIN,9857,NA,table,flex,20171130005430,TRUE
2017,13,Brandin Cooks,brandin cooks,WR,24,7,NA,NA,NE,12122,NA,table,flex,20171130005430,TRUE
2017,13,Adam Thielen,adam thielen,WR,26,8,NA,NA,MIN,13429,NA,table,flex,20171130005430,TRUE
2017,13,Michael Thomas,michael thomas,WR,28,9,NA,NA,NO,15528,NA,table,flex,20171130005430,TRUE
2017,13,Doug Baldwin,doug baldwin,WR,33,10,NA,NA,SEA,10992,NA,table,flex,20171130005430,TRUE
2017,13,Davante Adams,davante adams,WR,34,11,NA,NA,GB,12123,NA,table,flex,20171130005430,TRUE
2017,13,Robby Anderson,robby anderson,WR,38,12,NA,NA,NYJ,15688,NA,table,flex,20171130005430,TRUE
2017,13,Alshon Jeffery,alshon jeffery,WR,39,13,NA,NA,PHI,11199,NA,table,flex,20171130005430,TRUE
2017,13,Devin Funchess,devin funchess,WR,40,14,NA,NA,CAR,13915,NA,table,flex,20171130005430,TRUE
2017,13,Jamison Crowder,jamison crowder,WR,41,15,NA,NA,WAS,13976,NA,table,flex,20171130005430,TRUE
2017,13,Tyreek Hill,tyreek hill,WR,43,16,NA,NA,KC,15802,NA,table,flex,20171130005430,TRUE
2017,13,Stefon Diggs,stefon diggs,WR,47,17,NA,NA,MIN,13981,NA,table,flex,20171130005430,TRUE
2017,13,Demaryius Thomas,demaryius thomas,WR,50,18,NA,NA,DEN,9691,NA,table,flex,20171130005430,TRUE
2017,13,Cooper Kupp,cooper kupp,WR,52,19,NA,NA,LAR,16433,NA,table,flex,20171130005430,TRUE
2017,13,Larry Fitzgerald,larry fitzgerald,WR,53,20,NA,NA,ARI,9383,NA,table,flex,20171130005430,TRUE
2017,13,Jarvis Landry,jarvis landry,WR,54,21,NA,NA,MIA,12128,NA,table,flex,20171130005430,TRUE
2017,13,Golden Tate,golden tate,WR,55,22,NA,NA,DET,9683,NA,table,flex,20171130005430,TRUE
2017,13,Marvin Jones,marvin jones,WR,57,23,NA,NA,DET,11215,NA,table,flex,20171130005430,TRUE
2017,13,Dez Bryant,dez bryant,WR,58,24,NA,NA,DAL,9681,NA,table,flex,20171130005430,TRUE
2017,13,DeSean Jackson,desean jackson,WR,65,25,NA,NA,TB,9186,NA,table,flex,20171130005430,TRUE
2017,13,Emmanuel Sanders,emmanuel sanders,WR,66,26,NA,NA,DEN,9707,NA,table,flex,20171130005430,TRUE
2017,13,Ted Ginn,ted ginn,WR,67,27,NA,NA,NO,9588,NA,table,flex,20171130005430,TRUE
2017,13,Josh Doctson,josh doctson,WR,68,28,NA,NA,WAS,15511,NA,table,flex,20171130005430,TRUE
2017,13,Mohamed Sanu,mohamed sanu,WR,69,29,NA,NA,ATL,11200,NA,table,flex,20171130005430,TRUE
2017,13,Sterling Shepard,sterling shepard,WR,70,30,NA,NA,NYG,15569,NA,table,flex,20171130005430,TRUE
2017,13,Marqise Lee,marqise lee,WR,75,31,NA,NA,JAC,12120,NA,table,flex,20171130005430,TRUE
2017,13,Sammy Watkins,sammy watkins,WR,76,32,NA,NA,LAR,12118,NA,table,flex,20171130005430,TRUE
2017,13,Corey Davis,corey davis,WR,80,33,NA,NA,TEN,16385,NA,table,flex,20171130005430,TRUE
2017,13,Rishard Matthews,rishard matthews,WR,84,34,NA,NA,TEN,11380,NA,table,flex,20171130005430,TRUE
2017,13,Paul Richardson,paul richardson,WR,87,35,NA,NA,SEA,12129,NA,table,flex,20171130005430,TRUE
2017,13,Jeremy Maclin,jeremy maclin,WR,91,36,NA,NA,BAL,9289,NA,table,flex,20171130005430,TRUE
2017,13,Jermaine Kearse,jermaine kearse,WR,92,37,NA,NA,NYJ,11548,NA,table,flex,20171130005430,TRUE
2017,13,T.Y. Hilton,ty hilton,WR,93,38,NA,NA,IND,11206,NA,table,flex,20171130005430,TRUE
2017,13,Corey Coleman,corey coleman,WR,94,39,NA,NA,CLE,15506,NA,table,flex,20171130005430,TRUE
2017,13,JuJu Smith-Schuster,juju smith-schuster,WR,95,40,NA,NA,PIT,16427,NA,table,flex,20171130005430,TRUE
2017,13,Martavis Bryant,martavis bryant,WR,97,41,NA,NA,PIT,12136,NA,table,flex,20171130005430,TRUE
2017,13,Devante Parker,devante parker,WR,99,42,NA,NA,MIA,13897,NA,table,flex,20171130005430,TRUE
2017,13,Mike Wallace,mike wallace,WR,100,43,NA,NA,BAL,9479,NA,table,flex,20171130005430,TRUE
2017,13,Kenny Stills,kenny stills,WR,102,44,NA,NA,MIA,11611,NA,table,flex,20171130005430,TRUE
2017,13,Zay Jones,zay jones,WR,103,45,NA,NA,BUF,16431,NA,table,flex,20171130005430,TRUE
2017,13,Dontrelle Inman,dontrelle inman,WR,104,46,NA,NA,CHI,13105,NA,table,flex,20171130005430,TRUE
2017,13,Marquise Goodwin,marquise goodwin,WR,106,47,NA,NA,SF,11599,NA,table,flex,20171130005430,TRUE
2017,13,Josh Gordon,josh gordon,WR,107,48,NA,NA,CLE,11440,NA,table,flex,20171130005430,TRUE
2017,13,Nelson Agholor,nelson agholor,WR,108,49,NA,NA,PHI,13969,NA,table,flex,20171130005430,TRUE
2017,13,Randall Cobb,randall cobb,WR,110,50,NA,NA,GB,9902,NA,table,flex,20171130005430,TRUE
2017,13,Dede Westbrook,dede westbrook,WR,111,51,NA,NA,JAC,16436,NA,table,flex,20171130005430,TRUE
2017,13,Jordy Nelson,jordy nelson,WR,112,52,NA,NA,GB,9320,NA,table,flex,20171130005430,TRUE
2017,13,Seth Roberts,seth roberts,WR,113,53,NA,NA,OAK,13840,NA,table,flex,20171130005430,TRUE
2017,13,Cordarrelle Patterson,cordarrelle patterson,WR,117,54,NA,NA,OAK,11613,NA,table,flex,20171130005430,TRUE
2017,13,Danny Amendola,danny amendola,WR,119,55,NA,NA,NE,9146,NA,table,flex,20171130005430,TRUE
2017,13,Bruce Ellington,bruce ellington,WR,121,56,NA,NA,HOU,12137,NA,table,flex,20171130005430,TRUE
